year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2005|27|MN|173|Yellow Medicine|0041|CORN|25||H|11|Drought|07|JUL|622.2700000000|34446.0000000000
2005|27|MN|173|Yellow Medicine|0041|CORN|25||H|11|Drought|08|AUG|1486.2400000000|76450.0000000000
2005|27|MN|173|Yellow Medicine|0041|CORN|25||H|11|Drought|11|NOV|21.1600000000|118.0000000000
2005|27|MN|173|Yellow Medicine|0041|CORN|25||UH|11|Drought|08|AUG|72.0000000000|3784.0000000000
2005|27|MN|173|Yellow Medicine|0041|CORN|44||H|11|Drought|07|JUL|60.1000000000|1123.0000000000
2005|27|MN|173|Yellow Medicine|0041|CORN|90||H|11|Drought|08|AUG|20.4200000000|850.0000000000
2005|27|MN|173|Yellow Medicine|0041|CORN|25||H|12|Heat|07|JUL|43.8000000000|2279.0000000000
2005|27|MN|173|Yellow Medicine|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|06|JUN|25.0000000000|464.0000000000
2005|27|MN|173|Yellow Medicine|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|92.0000000000|1708.0000000000
2005|27|MN|173|Yellow Medicine|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|73.3000000000|7559.0000000000
2005|27|MN|173|Yellow Medicine|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|149.5000000000|7116.0000000000
2005|27|MN|173|Yellow Medicine|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|21.0000000000|2653.0000000000
2005|27|MN|173|Yellow Medicine|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|98.4000000000|6695.0000000000
2005|27|MN|173|Yellow Medicine|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|360.0600000000|45463.0000000000
2005|27|MN|173|Yellow Medicine|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|57.8000000000|9358.0000000000
2005|27|MN|173|Yellow Medicine|0041|CORN|90||R|31|Excess Moisture/Precipitation/Rain|06|JUN|10.0000000000|176.0000000000
2005|27|MN|173|Yellow Medicine|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|16.1000000000|2147.0000000000
2005|27|MN|173|Yellow Medicine|0041|CORN|90||H|44|Cold Wet Weather|05|MAY|20.0000000000|1885.0000000000
2005|27|MN|173|Yellow Medicine|0041|CORN|25||H|44|Cold Wet Weather|04|APR|31.7400000000|177.0000000000
