year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2009|27|MN|051|Grant                         |0041|CORN                          |44||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|508.9000000000|183502.0000000000
2009|27|MN|051|Grant                         |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|10|OCT|140.6000000000|11499.0000000000
2009|27|MN|051|Grant                         |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|08|AUG|136.9000000000|9891.0000000000
2009|27|MN|051|Grant                         |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|11|NOV|493.0000000000|10526.0000000000
2009|27|MN|051|Grant                         |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|11|NOV|252.8000000000|41107.0000000000
2009|27|MN|051|Grant                         |0041|CORN                          |44||UH|31|Excess Moisture/Precipitation/Rain|08|AUG|79.0000000000|31004.0000000000
2009|27|MN|051|Grant                         |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|06|JUN|77.7000000000|7237.0000000000
2009|27|MN|051|Grant                         |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|09|SEP|309.0000000000|28893.0000000000
2009|27|MN|051|Grant                         |0041|CORN                          |44||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|1049.9200000000|275333.0000000000
2009|27|MN|051|Grant                         |0041|CORN                          |44||PT|31|Excess Moisture/Precipitation/Rain|06|JUN|305.6000000000|87461.0000000000
2009|27|MN|051|Grant                         |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|10|OCT|549.5000000000|32968.0000000000
2009|27|MN|051|Grant                         |0041|CORN                          |25||H |44|Cold Wet Weather|11|NOV|77.6000000000|7637.0000000000
2009|27|MN|051|Grant                         |0041|CORN                          |44||H |44|Cold Wet Weather|08|AUG|150.5000000000|18691.0000000000
2009|27|MN|051|Grant                         |0042|SWEET CORN                    |90||UB|31|Excess Moisture/Precipitation/Rain|10|OCT|151.0000000000|56259.0000000000
2009|27|MN|053|Hennepin                      |0041|CORN                          |44||UH|11|Drought|07|JUL|18.7750000000|1657.7500000000
2009|27|MN|053|Hennepin                      |0041|CORN                          |44||H |11|Drought|07|JUL|27.4000000000|1178.0000000000
2009|27|MN|053|Hennepin                      |0041|CORN                          |90||H |44|Cold Wet Weather|08|AUG|22.2000000000|1627.0000000000
2009|27|MN|053|Hennepin                      |0041|CORN                          |44||UH|61|Wind/Excess Wind                                                                                    |08|AUG|56.3250000000|4973.2500000000
2009|27|MN|055|Houston                       |0041|CORN                          |44||UH|11|Drought|07|JUL|8.7000000000|2845.0000000000
2009|27|MN|055|Houston                       |0041|CORN                          |44||H |11|Drought|07|JUL|113.2000000000|16034.0000000000
2009|27|MN|055|Houston                       |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|07|JUL|53.0000000000|4661.0000000000
2009|27|MN|055|Houston                       |0041|CORN                          |25||UH|31|Excess Moisture/Precipitation/Rain|12|DEC|34.0000000000|14544.0000000000
2009|27|MN|055|Houston                       |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|06|JUN|33.1000000000|1695.0000000000
2009|27|MN|055|Houston                       |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|12|DEC|7.8000000000|1013.0000000000
2009|27|MN|055|Houston                       |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|12|DEC|66.3000000000|-3350.0000000000
2009|27|MN|055|Houston                       |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|10|OCT|38.2000000000|4280.0000000000
2009|27|MN|055|Houston                       |0041|CORN                          |90||H |44|Cold Wet Weather|05|MAY|389.8000000000|120990.0000000000
2009|27|MN|055|Houston                       |0041|CORN                          |25||H |44|Cold Wet Weather|10|OCT|38.5000000000|4989.0000000000
2009|27|MN|055|Houston                       |0041|CORN                          |90||H |44|Cold Wet Weather|04|APR|14.5000000000|2397.0000000000
2009|27|MN|055|Houston                       |0041|CORN                          |25||H |44|Cold Wet Weather|05|MAY|52.6000000000|7845.0000000000
2009|27|MN|055|Houston                       |0041|CORN                          |44||H |44|Cold Wet Weather|10|OCT|29.1000000000|1259.0000000000
2009|27|MN|055|Houston                       |0041|CORN                          |90||H |44|Cold Wet Weather|06|JUN|7.2000000000|2130.0000000000
2009|27|MN|055|Houston                       |0041|CORN                          |90||H |61|Wind/Excess Wind                                                                                    |09|SEP|31.2000000000|5365.0000000000
2009|27|MN|055|Houston                       |0041|CORN                          |44||UH|99|"Other (Snow,Lightning,etc)"                                                                        |07|JUL|10.0000000000|-864.0000000000
2009|27|MN|055|Houston                       |0041|CORN                          |44||H |99|"Other (Snow,Lightning,etc)"                                                                        |07|JUL|28.1000000000|1290.0000000000
2009|27|MN|055|Houston                       |0041|CORN                          |25||H |99|"Other (Snow,Lightning,etc)"                                                                        |11|NOV|247.6000000000|60594.0000000000
2009|27|MN|055|Houston                       |0041|CORN                          |25||UH|99|"Other (Snow,Lightning,etc)"                                                                        |09|SEP|16.5000000000|868.0000000000
2009|27|MN|055|Houston                       |0041|CORN                          |44||H |99|"Other (Snow,Lightning,etc)"                                                                        |12|DEC|77.8000000000|753.0000000000
2009|27|MN|055|Houston                       |0041|CORN                          |25||H |99|"Other (Snow,Lightning,etc)"                                                                        |09|SEP|9.2000000000|812.0000000000
2009|27|MN|057|Hubbard                       |0041|CORN                          |25||H |11|Drought|06|JUN|141.9000000000|26874.0000000000
2009|27|MN|057|Hubbard                       |0041|CORN                          |25||H |11|Drought|07|JUL|31.6800000000|5038.2000000000
2009|27|MN|057|Hubbard                       |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|08|AUG|115.7200000000|21274.8000000000
2009|27|MN|057|Hubbard                       |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|10|OCT|13.8000000000|2096.0000000000
2009|27|MN|057|Hubbard                       |0041|CORN                          |90||UH|42|Freeze|10|OCT|32.4000000000|3430.8000000000
2009|27|MN|057|Hubbard                       |0041|CORN                          |25||H |44|Cold Wet Weather|05|MAY|20.0000000000|2829.0000000000
2009|27|MN|057|Hubbard                       |0041|CORN                          |44||UH|44|Cold Wet Weather|08|AUG|105.6000000000|28943.0000000000
2009|27|MN|057|Hubbard                       |0041|CORN                          |90||UH|44|Cold Wet Weather|05|MAY|120.0000000000|4250.0000000000
2009|27|MN|057|Hubbard                       |0041|CORN                          |90||UH|44|Cold Wet Weather|07|JUL|21.6000000000|2287.2000000000
2009|27|MN|057|Hubbard                       |0041|CORN                          |44||H |44|Cold Wet Weather|10|OCT|16.0000000000|1844.0000000000
2009|27|MN|057|Hubbard                       |0041|CORN                          |44||UH|44|Cold Wet Weather|06|JUN|249.6000000000|24359.0000000000
2009|27|MN|059|Isanti                        |0041|CORN                          |25||H |11|Drought|10|OCT|43.0000000000|2561.0000000000
2009|27|MN|059|Isanti                        |0041|CORN                          |25||UH|11|Drought|06|JUN|9.7800000000|418.2000000000
2009|27|MN|059|Isanti                        |0041|CORN                          |44||UH|11|Drought|06|JUN|47.2000000000|12713.0000000000
2009|27|MN|059|Isanti                        |0041|CORN                          |25||R |11|Drought|05|MAY|43.0000000000|1390.0000000000
2009|27|MN|059|Isanti                        |0041|CORN                          |25||H |11|Drought|05|MAY|35.2000000000|2257.0000000000
2009|27|MN|059|Isanti                        |0041|CORN                          |25||H |11|Drought|12|DEC|65.2000000000|15055.0000000000
2009|27|MN|059|Isanti                        |0041|CORN                          |25||H |11|Drought|07|JUL|176.6800000000|28541.6000000000
2009|27|MN|059|Isanti                        |0041|CORN                          |44||UH|11|Drought|05|MAY|41.7000000000|10927.0000000000
2009|27|MN|059|Isanti                        |0041|CORN                          |25||DC|11|Drought|05|MAY|88.0000000000|.0000000000
2009|27|MN|059|Isanti                        |0041|CORN                          |25||UH|11|Drought|07|JUL|530.6000000000|49686.0000000000
2009|27|MN|059|Isanti                        |0041|CORN                          |90||H |11|Drought|11|NOV|24.6000000000|1625.0000000000
2009|27|MN|059|Isanti                        |0041|CORN                          |25||H |11|Drought|06|JUN|57.1000000000|3444.0000000000
2009|27|MN|059|Isanti                        |0041|CORN                          |44||H |11|Drought|05|MAY|34.0000000000|2457.0000000000
2009|27|MN|059|Isanti                        |0041|CORN                          |25||UH|31|Excess Moisture/Precipitation/Rain|10|OCT|88.8000000000|17317.0000000000
2009|27|MN|059|Isanti                        |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|10|OCT|38.5000000000|6861.0000000000
2009|27|MN|059|Isanti                        |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|09|SEP|88.0000000000|5317.0000000000
2009|27|MN|059|Isanti                        |0041|CORN                          |25||UH|41|Frost|05|MAY|74.1000000000|21603.0000000000
2009|27|MN|059|Isanti                        |0041|CORN                          |44||H |43|Cold Winter|12|DEC|30.0000000000|790.0000000000
2009|27|MN|059|Isanti                        |0041|CORN                          |44||UH|43|Cold Winter|12|DEC|69.2000000000|2059.0000000000
2009|27|MN|059|Isanti                        |0041|CORN                          |25||UH|44|Cold Wet Weather|07|JUL|177.5000000000|11396.0000000000
2009|27|MN|059|Isanti                        |0041|CORN                          |25||UH|44|Cold Wet Weather|08|AUG|417.3200000000|82442.8000000000
2009|27|MN|059|Isanti                        |0041|CORN                          |25||H |44|Cold Wet Weather|08|AUG|81.4000000000|408.0000000000
2009|27|MN|059|Isanti                        |0041|CORN                          |25||H |61|Wind/Excess Wind                                                                                    |05|MAY|59.8200000000|15686.4000000000
2009|27|MN|059|Isanti                        |0041|CORN                          |25||UH|99|"Other (Snow,Lightning,etc)"                                                                        |07|JUL|25.9000000000|7682.0000000000
2009|27|MN|063|Jackson                       |0041|CORN                          |44||H |11|Drought|07|JUL|98.7000000000|3721.0000000000
2009|27|MN|063|Jackson                       |0041|CORN                          |25||R |31|Excess Moisture/Precipitation/Rain|05|MAY|141.9900000000|4589.0000000000
2009|27|MN|063|Jackson                       |0041|CORN                          |44||R |31|Excess Moisture/Precipitation/Rain|05|MAY|172.0000000000|5560.0000000000
