year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2011|27|MN|149|Stevens|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|11517.7050000000|1161114.7000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|298.6000000000|38372.0000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|526.6071000000|236948.0000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|07|JUL|206.3800000000|89759.0000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|10|OCT|127.3000000000|19705.0000000000
2011|27|MN|149|Stevens|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|07|JUL|178.4000000000|35630.0000000000
2011|27|MN|149|Stevens|0041|CORN|03|RPHPE|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|10.1000000000|4725.0000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|205.2000000000|62431.0000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|1217.8080000000|58554.0000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|464.6769350000|53769.4300000000
2011|27|MN|149|Stevens|0041|CORN|03|RPHPE|R|31|Excess Moisture/Precipitation/Rain|04|APR|42.5000000000|2044.0000000000
2011|27|MN|149|Stevens|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|1380.1000000000|399318.0000000000
2011|27|MN|149|Stevens|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|52.8884000000|17634.0000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|07|JUL|36.8000000000|1769.0000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|546.9274000000|153976.6000000000
2011|27|MN|149|Stevens|0041|CORN|03|RPHPE|R|31|Excess Moisture/Precipitation/Rain|06|JUN|58.9000000000|2833.0000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|4733.3850000000|817674.9000000000
2011|27|MN|149|Stevens|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|78.0000000000|14896.0000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|147.0000000000|28839.0000000000
2011|27|MN|149|Stevens|0041|CORN|03|RPHPE|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|96.1038000000|1899.0000000000
2011|27|MN|149|Stevens|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|103.8000000000|9514.0000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|04|APR|205.2000000000|62431.0000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|7474.2500000000|1408124.8000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|3598.6537000000|1583670.0000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|06|JUN|572.8000000000|309767.0000000000
2011|27|MN|149|Stevens|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|06|JUN|69.6000000000|2624.0000000000
2011|27|MN|149|Stevens|0041|CORN|03|RPHPE|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|1139.8800000000|494967.0000000000
2011|27|MN|149|Stevens|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|124.3000000000|44897.0000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|764.4000000000|77530.0000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|961.0033000000|46204.0000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|322.4000000000|59290.0000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|3909.7000000000|1591796.0000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|690.8215000000|331697.0000000000
2011|27|MN|149|Stevens|0041|CORN|03|RPHPE|P2|31|Excess Moisture/Precipitation/Rain|04|APR|27.1000000000|13757.0000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|H|41|Frost|06|JUN|178.3700000000|16327.4000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|H|41|Frost|09|SEP|520.6800000000|76508.2000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|UH|42|Freeze|09|SEP|155.9000000000|57147.0000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|H|42|Freeze|09|SEP|338.1000000000|65549.0000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|R|44|Cold Wet Weather|04|APR|11.8500000000|569.5000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|H|44|Cold Wet Weather|07|JUL|158.2000000000|18246.0000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|P2|44|Cold Wet Weather|06|JUN|107.1000000000|49864.0000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|R|44|Cold Wet Weather|08|AUG|11.8500000000|569.5000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|P2|44|Cold Wet Weather|03|MAR|32.9000000000|13347.0000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|401.9000000000|19323.0000000000
2011|27|MN|149|Stevens|0041|CORN|03|RPHPE|R|44|Cold Wet Weather|05|MAY|36.5000000000|1755.0000000000
2011|27|MN|149|Stevens|0041|CORN|03|RPHPE|PT|44|Cold Wet Weather|06|JUN|27.4000000000|14393.0000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|1090.9800000000|425159.0000000000
2011|27|MN|149|Stevens|0041|CORN|05|GRIP-HRO|FL|55|GRP/Grip Crops|04|APR|86.0000000000|4857.0000000000
2011|27|MN|149|Stevens|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|1159.0824000000|52725.7000000000
2011|27|MN|151|Swift|0041|CORN|02|RP|H|11|Drought|07|JUL|434.4800000000|42120.3000000000
2011|27|MN|151|Swift|0041|CORN|02|RP|H|11|Drought|05|MAY|71.2000000000|40290.4000000000
2011|27|MN|151|Swift|0041|CORN|02|RP|H|12|Heat|11|NOV|35.3000000000|2352.0000000000
2011|27|MN|151|Swift|0041|CORN|02|RP|H|12|Heat|07|JUL|21.9200000000|213.6000000000
2011|27|MN|151|Swift|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|3443.9750000000|402081.7500000000
2011|27|MN|151|Swift|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|248.4000000000|42296.0000000000
2011|27|MN|151|Swift|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|417.8000000000|179209.0000000000
2011|27|MN|151|Swift|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|05|MAY|85.1900000000|43064.7000000000
2011|27|MN|151|Swift|0041|CORN|03|RPHPE|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|60.2000000000|27497.0000000000
2011|27|MN|151|Swift|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|52.0000000000|773.0000000000
2011|27|MN|151|Swift|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|54.1000000000|7429.0000000000
2011|27|MN|151|Swift|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|06|JUN|336.5000000000|154487.0000000000
2011|27|MN|151|Swift|0041|CORN|03|RPHPE|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|7.9254000000|2753.0000000000
2011|27|MN|151|Swift|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|17.3000000000|4783.0000000000
2011|27|MN|151|Swift|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|171.8000000000|8259.0000000000
2011|27|MN|151|Swift|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|51.6000000000|23961.0000000000
2011|27|MN|151|Swift|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|237.6000000000|6035.0000000000
2011|27|MN|151|Swift|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|265.2740000000|12754.0000000000
2011|27|MN|151|Swift|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|154.2000000000|35669.0000000000
2011|27|MN|151|Swift|0041|CORN|03|RPHPE|R|31|Excess Moisture/Precipitation/Rain|05|MAY|30.1000000000|1447.0000000000
2011|27|MN|151|Swift|0041|CORN|01|YP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|7.3260000000|352.0000000000
2011|27|MN|151|Swift|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|2441.6000000000|414648.8500000000
2011|27|MN|151|Swift|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|499.5168000000|49950.0000000000
2011|27|MN|151|Swift|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|1249.6000000000|501134.0000000000
2011|27|MN|151|Swift|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|15.8746000000|5915.0000000000
2011|27|MN|151|Swift|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|07|JUL|758.1000000000|83485.0000000000
2011|27|MN|151|Swift|0041|CORN|03|RPHPE|P2|31|Excess Moisture/Precipitation/Rain|04|APR|43.5000000000|14762.0000000000
2011|27|MN|151|Swift|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|3470.6000000000|517887.0000000000
2011|27|MN|151|Swift|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|115.0000000000|54345.0000000000
2011|27|MN|151|Swift|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|150.7000000000|32014.0000000000
2011|27|MN|151|Swift|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|06|JUN|36.5025000000|1871.5000000000
2011|27|MN|151|Swift|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|09|SEP|115.9125000000|6572.5000000000
2011|27|MN|151|Swift|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|8.8000000000|1205.0000000000
2011|27|MN|151|Swift|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|29.4000000000|7350.0000000000
2011|27|MN|151|Swift|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|04|APR|518.8000000000|105659.0000000000
2011|27|MN|151|Swift|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|178.5000000000|78843.0000000000
2011|27|MN|151|Swift|0041|CORN|03|RPHPE|H|41|Frost|09|SEP|115.9125000000|6572.5000000000
2011|27|MN|151|Swift|0041|CORN|02|RP|UH|41|Frost|09|SEP|268.5000000000|93407.0000000000
2011|27|MN|151|Swift|0041|CORN|03|RPHPE|H|41|Frost|05|MAY|36.5100000000|18456.3000000000
2011|27|MN|151|Swift|0041|CORN|02|RP|H|41|Frost|09|SEP|1724.2750000000|206199.2500000000
2011|27|MN|151|Swift|0041|CORN|02|RP|H|42|Freeze|09|SEP|1079.6000000000|175033.0000000000
2011|27|MN|151|Swift|0041|CORN|02|RP|H|42|Freeze|10|OCT|195.1000000000|30879.0000000000
2011|27|MN|151|Swift|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|32.1000000000|1522.0000000000
2011|27|MN|151|Swift|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|268.2000000000|44547.0000000000
2011|27|MN|151|Swift|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|116.6000000000|43447.0000000000
2011|27|MN|151|Swift|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|881.6600000000|122170.6500000000
2011|27|MN|151|Swift|0041|CORN|03|RPHPE|H|61|Wind/Excess Wind|09|SEP|5.6600000000|784.0000000000
2011|27|MN|151|Swift|0041|CORN|03|RPHPE|H|61|Wind/Excess Wind|07|JUL|49.6375000000|3136.5000000000
2011|27|MN|151|Swift|0041|CORN|02|RP|H|XX||07|JUL|14.7200000000|884.2000000000
2011|27|MN|151|Swift|0042|SWEET CORN|90|APH|UH|11|Drought|09|SEP|48.5000000000|17699.0000000000
2011|27|MN|151|Swift|0042|SWEET CORN|90|APH|UH|12|Heat|07|JUL|48.5000000000|17699.0000000000
2011|27|MN|153|Todd|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|.1180000000|9.4300000000
2011|27|MN|153|Todd|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|2.3650000000|131.3500000000
2011|27|MN|153|Todd|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|3.8300000000|766.4500000000
2011|27|MN|153|Todd|0041|CORN|02|RP|UH|01|Decline in Price|09|SEP|.7900000000|117.8300000000
2011|27|MN|153|Todd|0041|CORN|02|RP|UH|12|Heat|08|AUG|50.7000000000|8325.0000000000
2011|27|MN|153|Todd|0041|CORN|02|RP|H|12|Heat|08|AUG|146.5000000000|23852.0000000000
2011|27|MN|153|Todd|0041|CORN|02|RP|UH|21|Hail|07|JUL|37.6800000000|13022.8000000000
2011|27|MN|153|Todd|0041|CORN|02|RP|H|21|Hail|07|JUL|32.3200000000|3322.4000000000
2011|27|MN|153|Todd|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|20.0000000000|694.0000000000
2011|27|MN|153|Todd|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|168.2100000000|36696.6000000000
2011|27|MN|153|Todd|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|146.6000000000|22767.0000000000
2011|27|MN|153|Todd|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|336.9350000000|54112.6500000000
2011|27|MN|153|Todd|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|10|OCT|8.2000000000|2436.0000000000
2011|27|MN|153|Todd|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|07|JUL|73.0000000000|8228.0000000000
2011|27|MN|153|Todd|0041|CORN|03|RPHPE|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|17.3000000000|3889.0000000000
2011|27|MN|153|Todd|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|259.2000000000|27019.0000000000
2011|27|MN|153|Todd|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|14.0000000000|2331.0000000000
2011|27|MN|153|Todd|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|39.2000000000|11083.0000000000
2011|27|MN|153|Todd|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|15.5000000000|-485.0000000000
2011|27|MN|153|Todd|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|20.0000000000|962.0000000000
2011|27|MN|153|Todd|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|76.8000000000|14127.5000000000
2011|27|MN|153|Todd|0041|CORN|03|RPHPE|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|35.0000000000|6973.0000000000
2011|27|MN|153|Todd|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|342.7200000000|63119.0000000000
2011|27|MN|153|Todd|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|51.2000000000|16749.0000000000
2011|27|MN|153|Todd|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|806.5000000000|243068.0000000000
2011|27|MN|153|Todd|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|6.9000000000|1493.0000000000
2011|27|MN|153|Todd|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|56.1500000000|8661.0000000000
2011|27|MN|153|Todd|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|278.3000000000|22838.0000000000
2011|27|MN|153|Todd|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|1169.9000000000|353011.0000000000
2011|27|MN|153|Todd|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|06|JUN|6.9000000000|1493.0000000000
2011|27|MN|153|Todd|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|137.8000000000|6625.0000000000
2011|27|MN|153|Todd|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|291.7300000000|64795.4500000000
2011|27|MN|153|Todd|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|09|SEP|85.9000000000|20198.0000000000
2011|27|MN|153|Todd|0041|CORN|01|YP|UH|41|Frost|09|SEP|21.5000000000|4419.0000000000
2011|27|MN|153|Todd|0041|CORN|02|RP|H|41|Frost|09|SEP|754.7000000000|115497.0000000000
2011|27|MN|153|Todd|0041|CORN|02|RP|UH|41|Frost|09|SEP|88.0100000000|17558.6700000000
2011|27|MN|153|Todd|0041|CORN|02|RP|UH|41|Frost|10|OCT|12.3000000000|3654.0000000000
2011|27|MN|153|Todd|0041|CORN|01|YP|H|42|Freeze|06|JUN|14.0200000000|3081.8000000000
2011|27|MN|153|Todd|0041|CORN|01|YP|H|42|Freeze|09|SEP|7.7700000000|360.6000000000
2011|27|MN|153|Todd|0041|CORN|02|RP|UH|42|Freeze|09|SEP|99.5600000000|24657.8000000000
2011|27|MN|153|Todd|0041|CORN|01|YP|UH|42|Freeze|09|SEP|14.8500000000|1818.0000000000
2011|27|MN|153|Todd|0041|CORN|02|RP|H|42|Freeze|09|SEP|60.9420000000|10257.6700000000
2011|27|MN|153|Todd|0041|CORN|02|RP|H|43|Cold Winter|06|JUN|5.9000000000|471.5000000000
2011|27|MN|153|Todd|0041|CORN|02|RP|UH|44|Cold Wet Weather|06|JUN|39.5000000000|5891.5000000000
2011|27|MN|153|Todd|0041|CORN|01|YP|H|44|Cold Wet Weather|06|JUN|68.5000000000|1162.0000000000
2011|27|MN|153|Todd|0041|CORN|03|RPHPE|H|44|Cold Wet Weather|06|JUN|8.7150000000|2250.5000000000
2011|27|MN|153|Todd|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|36.4000000000|9451.0000000000
2011|27|MN|153|Todd|0041|CORN|03|RPHPE|H|44|Cold Wet Weather|05|MAY|12.8450000000|3266.2000000000
2011|27|MN|153|Todd|0041|CORN|01|YP|UH|44|Cold Wet Weather|06|JUN|16.0000000000|1567.0000000000
2011|27|MN|153|Todd|0041|CORN|03|RPHPE|H|93|Wildlife|10|OCT|9.2400000000|2364.3000000000
2011|27|MN|153|Todd|0041|CORN|01|YP|UH|99|Other (Snow, Lightning, Etc.)|06|JUN|22.7000000000|1120.0000000000
2011|27|MN|153|Todd|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|09|SEP|36.0000000000|-4119.0000000000
2011|27|MN|153|Todd|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|11|NOV|58.3000000000|6354.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|3.5992070000|957.3500000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|H|11|Drought|08|AUG|1858.7000000000|354158.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|H|11|Drought|07|JUL|12.4075800000|100.8000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|H|12|Heat|07|JUL|102.9181000000|15296.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|H|12|Heat|06|JUN|107.4750000000|5422.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|H|21|Hail|07|JUL|2458.4189900000|403137.4000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|H|21|Hail|06|JUN|550.5600000000|113545.2000000000
2011|27|MN|155|Traverse|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|87.2000000000|11089.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|33.1500000000|1286.5000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|1127.3510000000|54202.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|11|NOV|60.5500000000|8993.0000000000
2011|27|MN|155|Traverse|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|37.8000000000|6742.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|168.6000000000|20870.0000000000
2011|27|MN|155|Traverse|0041|CORN|01|YP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|150.0000000000|7211.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|7027.6603500000|1308896.5000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|12|DEC|77.1000000000|24004.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|04|APR|2412.2000000000|412833.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|18508.2640200000|3601741.1700000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|908.0000000000|397939.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|06|JUN|263.6400000000|119153.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|1360.6000000000|383979.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|12|DEC|15.0000000000|6968.0000000000
2011|27|MN|155|Traverse|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|06|JUN|24.5000000000|653.0000000000
2011|27|MN|155|Traverse|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|13.2000000000|5516.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|40336.9431000000|7722802.5000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|2284.7000000000|220322.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|4376.4682000000|1938038.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|649.5000000000|292983.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|08|AUG|25.2000000000|13213.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|581.3100000000|94190.5000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|4333.8500000000|208374.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|369.4000000000|148185.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|07|JUL|658.5628000000|294311.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|04|APR|75.5500000000|15961.0000000000
2011|27|MN|155|Traverse|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|07|JUL|156.0000000000|5518.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|H|41|Frost|10|OCT|141.1000000000|2831.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|24.5000000000|1178.0000000000
2011|27|MN|155|Traverse|0041|CORN|03|RPHPE|PT|44|Cold Wet Weather|06|JUN|288.5000000000|143739.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|R|44|Cold Wet Weather|04|APR|16.0000000000|769.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|UH|44|Cold Wet Weather|05|MAY|22.5000000000|14462.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|2167.0268000000|104191.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|130.2500000000|63964.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|P2|44|Cold Wet Weather|06|JUN|305.7000000000|133906.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|UH|44|Cold Wet Weather|06|JUN|22.5000000000|14348.0000000000
2011|27|MN|155|Traverse|0041|CORN|03|RPHPE|P2|44|Cold Wet Weather|05|MAY|6.4000000000|2585.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|130.2500000000|64226.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|84.3372000000|34463.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|PT|44|Cold Wet Weather|05|MAY|157.4000000000|65792.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|H|61|Wind/Excess Wind|08|AUG|176.3611430000|46910.1500000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|H|61|Wind/Excess Wind|12|DEC|618.9000000000|98169.0000000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|2483.0805100000|346585.8800000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|H|61|Wind/Excess Wind|06|JUN|858.4750000000|57004.0500000000
2011|27|MN|155|Traverse|0041|CORN|02|RP|P2|92|Hurricane/Tropical Depression|06|JUN|57.3000000000|25621.0000000000
2011|27|MN|157|Wabasha|0041|CORN|02|RP|H|11|Drought|07|JUL|22.0000000000|1401.0000000000
2011|27|MN|157|Wabasha|0041|CORN|02|RP|UH|11|Drought|08|AUG|18.0500000000|-4059.0000000000
2011|27|MN|157|Wabasha|0041|CORN|02|RP|H|11|Drought|08|AUG|645.5700000000|205914.5000000000
2011|27|MN|157|Wabasha|0041|CORN|01|YP|H|11|Drought|08|AUG|57.2000000000|4923.0000000000
2011|27|MN|157|Wabasha|0041|CORN|02|RP|H|11|Drought|10|OCT|149.4000000000|28307.5000000000
