year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2002|27|MN|129|Renville|0041|CORN|44||R|44|Cold Wet Weather|06|JUN|65.0000000000|780.0000000000
2002|27|MN|129|Renville|0041|CORN|25||R|44|Cold Wet Weather|04|APR|66.0000000000|1225.0000000000
2002|27|MN|129|Renville|0041|CORN|25||R|44|Cold Wet Weather|07|JUL|17.5000000000|325.0000000000
2002|27|MN|129|Renville|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|1653.3000000000|27801.0000000000
2002|27|MN|129|Renville|0041|CORN|44||R|44|Cold Wet Weather|05|MAY|131.9000000000|2448.0000000000
2002|27|MN|129|Renville|0041|CORN|25||H|44|Cold Wet Weather|06|JUN|149.0000000000|13322.0000000000
2002|27|MN|129|Renville|0041|CORN|25||UH|44|Cold Wet Weather|05|MAY|37.5000000000|2734.0000000000
2002|27|MN|129|Renville|0041|CORN|90||R|44|Cold Wet Weather|05|MAY|260.1000000000|4162.0000000000
2002|27|MN|129|Renville|0041|CORN|90||H|61|Wind/Excess Wind|07|JUL|17.7000000000|1250.0000000000
2002|27|MN|129|Renville|0041|CORN|25||H|61|Wind/Excess Wind|07|JUL|88.5000000000|2501.2500000000
2002|27|MN|129|Renville|0041|CORN|25||H|61|Wind/Excess Wind|11|NOV|100.2000000000|2197.0000000000
2002|27|MN|129|Renville|0041|CORN|25||UH|61|Wind/Excess Wind|05|MAY|112.0050000000|19052.2500000000
2002|27|MN|129|Renville|0041|CORN|90||H|61|Wind/Excess Wind|05|MAY|46.0000000000|2640.0000000000
2002|27|MN|129|Renville|0041|CORN|25||H|61|Wind/Excess Wind|09|SEP|306.4000000000|33370.0000000000
2002|27|MN|129|Renville|0041|CORN|25||R|71|Insects|05|MAY|83.9000000000|412.0000000000
2002|27|MN|129|Renville|0041|CORN|25||H|71|Insects|11|NOV|50.4000000000|624.6000000000
2002|27|MN|129|Renville|0041|CORN|25||H|81|Plant Disease|11|NOV|33.6000000000|416.4000000000
2002|27|MN|129|Renville|0042|SWEET CORN|90||H|11|Drought|07|JUL|106.6000000000|2173.0000000000
2002|27|MN|129|Renville|0042|SWEET CORN|90||UH|12|Heat|08|AUG|31.2000000000|7378.8000000000
2002|27|MN|129|Renville|0042|SWEET CORN|90||UH|31|Excess Moisture/Precipitation/Rain|08|AUG|122.5000000000|30256.0000000000
2002|27|MN|129|Renville|0042|SWEET CORN|90||H|31|Excess Moisture/Precipitation/Rain|08|AUG|296.0000000000|-9470.0000000000
2002|27|MN|129|Renville|0042|SWEET CORN|90||UH|31|Excess Moisture/Precipitation/Rain|09|SEP|386.6000000000|89477.2000000000
2002|27|MN|129|Renville|0042|SWEET CORN|90||H|31|Excess Moisture/Precipitation/Rain|09|SEP|159.0000000000|-34464.0000000000
2002|27|MN|131|Rice|0041|CORN|25||H|01|Decline in Price|12|DEC|.5600000000|56.3000000000
2002|27|MN|131|Rice|0041|CORN|25||UH|01|Decline in Price|12|DEC|3.6200000000|99.0000000000
2002|27|MN|131|Rice|0041|CORN|44||H|11|Drought|07|JUL|8.2000000000|585.0000000000
2002|27|MN|131|Rice|0041|CORN|25||H|11|Drought|07|JUL|107.5000000000|12929.0000000000
2002|27|MN|131|Rice|0041|CORN|44||H|12|Heat|07|JUL|73.5000000000|2546.0000000000
2002|27|MN|131|Rice|0041|CORN|25||H|21|Hail|06|JUN|10.6400000000|1069.7000000000
2002|27|MN|131|Rice|0041|CORN|90||H|21|Hail|08|AUG|20.1000000000|1209.0000000000
2002|27|MN|131|Rice|0041|CORN|44||H|21|Hail|07|JUL|155.5000000000|12286.0000000000
2002|27|MN|131|Rice|0041|CORN|90||H|21|Hail|07|JUL|51.5000000000|6054.0000000000
2002|27|MN|131|Rice|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|07|JUL|68.7800000000|1881.0000000000
2002|27|MN|131|Rice|0041|CORN|90||R|31|Excess Moisture/Precipitation/Rain|05|MAY|87.5000000000|1400.0000000000
2002|27|MN|131|Rice|0041|CORN|44||H|31|Excess Moisture/Precipitation/Rain|06|JUN|79.1000000000|7900.0000000000
2002|27|MN|131|Rice|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|06|JUN|10.7000000000|297.0000000000
2002|27|MN|131|Rice|0041|CORN|44||R|31|Excess Moisture/Precipitation/Rain|05|MAY|81.5000000000|1514.0000000000
2002|27|MN|131|Rice|0041|CORN|44||UH|31|Excess Moisture/Precipitation/Rain|07|JUL|24.0000000000|1766.0000000000
2002|27|MN|131|Rice|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|129.6000000000|11625.0000000000
2002|27|MN|131|Rice|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|106.0000000000|1967.0000000000
2002|27|MN|131|Rice|0041|CORN|90||H|61|Wind/Excess Wind|08|AUG|25.8000000000|2073.0000000000
2002|27|MN|131|Rice|0042|SWEET CORN|90||UH|12|Heat|09|SEP|34.8000000000|8230.2000000000
2002|27|MN|131|Rice|0042|SWEET CORN|90||UH|31|Excess Moisture/Precipitation/Rain|09|SEP|23.2000000000|5486.8000000000
2002|27|MN|133|Rock|0041|CORN|25||H|01|Decline in Price|12|DEC|.6800000000|-.8000000000
2002|27|MN|133|Rock|0041|CORN|25||UH|01|Decline in Price|12|DEC|3.2500000000|406.8500000000
2002|27|MN|133|Rock|0041|CORN|25||H|11|Drought|10|OCT|368.9000000000|54644.0000000000
2002|27|MN|133|Rock|0041|CORN|44||H|11|Drought|00||4.4000000000|-218.0000000000
2002|27|MN|133|Rock|0041|CORN|90||H|11|Drought|08|AUG|672.6000000000|61522.0000000000
2002|27|MN|133|Rock|0041|CORN|25||H|11|Drought|11|NOV|152.7000000000|12299.0000000000
2002|27|MN|133|Rock|0041|CORN|25||H|11|Drought|00||33.3200000000|-39.2000000000
2002|27|MN|133|Rock|0041|CORN|25||UH|11|Drought|07|JUL|839.8550000000|103396.7500000000
2002|27|MN|133|Rock|0041|CORN|44||UH|11|Drought|06|JUN|205.0000000000|43933.0000000000
2002|27|MN|133|Rock|0041|CORN|44||UH|11|Drought|09|SEP|122.9000000000|11771.0000000000
2002|27|MN|133|Rock|0041|CORN|90||H|11|Drought|07|JUL|851.5800000000|44124.0000000000
2002|27|MN|133|Rock|0041|CORN|44||UH|11|Drought|07|JUL|12.2000000000|1107.0000000000
2002|27|MN|133|Rock|0041|CORN|90||H|11|Drought|09|SEP|496.9000000000|20039.0000000000
2002|27|MN|133|Rock|0041|CORN|44||UH|11|Drought|10|OCT|74.0000000000|6247.0000000000
2002|27|MN|133|Rock|0041|CORN|90||H|11|Drought|11|NOV|68.6000000000|880.0000000000
2002|27|MN|133|Rock|0041|CORN|90||UH|11|Drought|06|JUN|257.8000000000|14459.0000000000
2002|27|MN|133|Rock|0041|CORN|25||H|11|Drought|07|JUL|1160.0000000000|66566.0000000000
2002|27|MN|133|Rock|0041|CORN|44||H|11|Drought|09|SEP|97.3000000000|8008.0000000000
2002|27|MN|133|Rock|0041|CORN|90||UH|11|Drought|07|JUL|102.7000000000|7615.0000000000
2002|27|MN|133|Rock|0041|CORN|25||H|11|Drought|06|JUN|46.3000000000|5134.0000000000
2002|27|MN|133|Rock|0041|CORN|25||H|11|Drought|09|SEP|281.7000000000|24959.0000000000
2002|27|MN|133|Rock|0041|CORN|44||H|11|Drought|08|AUG|17.4000000000|1223.0000000000
2002|27|MN|133|Rock|0041|CORN|25||UH|11|Drought|10|OCT|241.6000000000|24991.0000000000
2002|27|MN|133|Rock|0041|CORN|44||H|11|Drought|07|JUL|20.6000000000|2642.0000000000
2002|27|MN|133|Rock|0041|CORN|90||H|11|Drought|10|OCT|7.7000000000|345.0000000000
2002|27|MN|133|Rock|0041|CORN|90||UH|11|Drought|08|AUG|134.3000000000|10044.0000000000
2002|27|MN|133|Rock|0041|CORN|25||UH|11|Drought|06|JUN|494.4950000000|52817.4000000000
2002|27|MN|133|Rock|0041|CORN|25||UH|11|Drought|09|SEP|82.0000000000|11691.0000000000
2002|27|MN|133|Rock|0041|CORN|44||H|11|Drought|11|NOV|94.1400000000|3038.0000000000
2002|27|MN|133|Rock|0041|CORN|25||H|12|Heat|09|SEP|277.8000000000|22920.0000000000
2002|27|MN|133|Rock|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|07|JUL|124.4200000000|3710.0000000000
2002|27|MN|133|Rock|0041|CORN|90||R|43|Cold Winter|05|MAY|8.5000000000|272.0000000000
2002|27|MN|133|Rock|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|921.3100000000|15213.0000000000
2002|27|MN|133|Rock|0041|CORN|90||R|44|Cold Wet Weather|06|JUN|30.0000000000|480.0000000000
2002|27|MN|133|Rock|0041|CORN|90||R|44|Cold Wet Weather|05|MAY|505.7000000000|8092.0000000000
2002|27|MN|133|Rock|0041|CORN|44||R|44|Cold Wet Weather|05|MAY|20.0000000000|371.0000000000
2002|27|MN|135|Roseau|0041|CORN|44||UH|31|Excess Moisture/Precipitation/Rain|11|NOV|142.0000000000|6764.0000000000
2002|27|MN|135|Roseau|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|07|JUL|75.0000000000|2631.0000000000
2002|27|MN|135|Roseau|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|22.0000000000|1016.0000000000
2002|27|MN|135|Roseau|0041|CORN|90||PT|31|Excess Moisture/Precipitation/Rain|06|JUN|505.7000000000|27945.0000000000
2002|27|MN|135|Roseau|0041|CORN|44||H|31|Excess Moisture/Precipitation/Rain|06|JUN|35.0000000000|3942.0000000000
2002|27|MN|135|Roseau|0041|CORN|44||UH|31|Excess Moisture/Precipitation/Rain|07|JUL|48.8000000000|2742.0000000000
2002|27|MN|135|Roseau|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|10|OCT|45.0000000000|886.0000000000
2002|27|MN|135|Roseau|0041|CORN|44||H|31|Excess Moisture/Precipitation/Rain|10|OCT|49.5000000000|3286.0000000000
2002|27|MN|135|Roseau|0041|CORN|90||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|111.7000000000|3910.0000000000
2002|27|MN|135|Roseau|0041|CORN|44||PT|31|Excess Moisture/Precipitation/Rain|06|JUN|761.3000000000|70148.0000000000
2002|27|MN|135|Roseau|0041|CORN|44||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|197.6000000000|9539.0000000000
2002|27|MN|135|Roseau|0041|CORN|44||H|31|Excess Moisture/Precipitation/Rain|08|AUG|60.0000000000|3649.0000000000
2002|27|MN|135|Roseau|0041|CORN|44||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|662.2000000000|49798.0000000000
2002|27|MN|135|Roseau|0041|CORN|44||H|31|Excess Moisture/Precipitation/Rain|07|JUL|434.3000000000|36158.0000000000
2002|27|MN|135|Roseau|0041|CORN|44||PT|31|Excess Moisture/Precipitation/Rain|07|JUL|129.2000000000|11855.0000000000
2002|27|MN|135|Roseau|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|669.0000000000|9110.0000000000
2002|27|MN|135|Roseau|0041|CORN|44||UH|31|Excess Moisture/Precipitation/Rain|10|OCT|45.3000000000|2614.0000000000
2002|27|MN|139|Scott|0041|CORN|44||H|21|Hail|07|JUL|53.7000000000|4044.0000000000
2002|27|MN|139|Scott|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|06|JUN|20.0000000000|371.0000000000
2002|27|MN|139|Scott|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|196.9000000000|9626.0000000000
2002|27|MN|139|Scott|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|96.8000000000|2716.0000000000
2002|27|MN|141|Sherburne|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|76.3000000000|6755.0000000000
2002|27|MN|141|Sherburne|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|09|SEP|18.5000000000|26.0000000000
2002|27|MN|141|Sherburne|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|29.1000000000|1344.0000000000
2002|27|MN|141|Sherburne|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|73.0000000000|6653.0000000000
2002|27|MN|141|Sherburne|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|77.0000000000|362.0000000000
2002|27|MN|141|Sherburne|0041|CORN|25||H|44|Cold Wet Weather|05|MAY|21.4000000000|1545.0000000000
2002|27|MN|143|Sibley|0041|CORN|25||H|11|Drought|07|JUL|101.4000000000|9257.0000000000
2002|27|MN|143|Sibley|0041|CORN|90||H|12|Heat|07|JUL|89.4000000000|9748.0000000000
2002|27|MN|143|Sibley|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|08|AUG|193.8500000000|16372.0000000000
2002|27|MN|143|Sibley|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|105.2000000000|8385.0000000000
2002|27|MN|143|Sibley|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|06|JUN|35.7000000000|2380.0000000000
2002|27|MN|143|Sibley|0041|CORN|90||R|31|Excess Moisture/Precipitation/Rain|05|MAY|20.0000000000|320.0000000000
2002|27|MN|143|Sibley|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|922.7500000000|70706.0000000000
2002|27|MN|143|Sibley|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|09|SEP|8.0000000000|148.0000000000
2002|27|MN|143|Sibley|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|10|OCT|233.0000000000|24553.0000000000
2002|27|MN|143|Sibley|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|06|JUN|10.0000000000|186.0000000000
2002|27|MN|143|Sibley|0041|CORN|44||H|31|Excess Moisture/Precipitation/Rain|11|NOV|37.0000000000|2280.0000000000
2002|27|MN|143|Sibley|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|07|JUL|127.2200000000|7333.0000000000
2002|27|MN|143|Sibley|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|294.1000000000|5458.0000000000
2002|27|MN|143|Sibley|0041|CORN|25||R|44|Cold Wet Weather|06|JUN|83.5000000000|1550.0000000000
2002|27|MN|143|Sibley|0041|CORN|90||R|44|Cold Wet Weather|05|MAY|76.4000000000|1222.0000000000
2002|27|MN|143|Sibley|0041|CORN|25||H|61|Wind/Excess Wind|08|AUG|120.7000000000|18982.0000000000
2002|27|MN|143|Sibley|0041|CORN|25||H|64|Tornado|11|NOV|112.7000000000|16001.0000000000
2002|27|MN|143|Sibley|0042|SWEET CORN|90||H|11|Drought|07|JUL|27.0000000000|798.0000000000
2002|27|MN|143|Sibley|0042|SWEET CORN|90||UH|12|Heat|07|JUL|1.8000000000|554.4000000000
2002|27|MN|143|Sibley|0042|SWEET CORN|90||UH|12|Heat|09|SEP|69.1500000000|17676.7500000000
2002|27|MN|143|Sibley|0042|SWEET CORN|90||H|12|Heat|09|SEP|1.2000000000|-283.8000000000
2002|27|MN|143|Sibley|0042|SWEET CORN|90||H|12|Heat|07|JUL|23.4000000000|39.6000000000
2002|27|MN|143|Sibley|0042|SWEET CORN|90||H|31|Excess Moisture/Precipitation/Rain|06|JUN|286.6000000000|8440.4000000000
2002|27|MN|143|Sibley|0042|SWEET CORN|90||H|31|Excess Moisture/Precipitation/Rain|09|SEP|.8000000000|-189.2000000000
2002|27|MN|143|Sibley|0042|SWEET CORN|90||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|22.2000000000|5132.6000000000
2002|27|MN|143|Sibley|0042|SWEET CORN|90||UH|31|Excess Moisture/Precipitation/Rain|09|SEP|352.0500000000|81045.8500000000
2002|27|MN|143|Sibley|0042|SWEET CORN|90||UH|31|Excess Moisture/Precipitation/Rain|08|AUG|22.2600000000|4653.6000000000
2002|27|MN|143|Sibley|0042|SWEET CORN|90||UH|31|Excess Moisture/Precipitation/Rain|07|JUL|16.0000000000|3608.4000000000
2002|27|MN|143|Sibley|0042|SWEET CORN|90||UH|61|Wind/Excess Wind|08|AUG|14.8400000000|3102.4000000000
2002|27|MN|145|Stearns|0041|CORN|90||H|11|Drought|06|JUN|11.6280000000|-387.0900000000
2002|27|MN|145|Stearns|0041|CORN|90||UH|11|Drought|06|JUN|7.6500000000|571.7100000000
2002|27|MN|145|Stearns|0041|CORN|90||UH|21|Hail|07|JUL|16.5000000000|216.0000000000
2002|27|MN|145|Stearns|0041|CORN|25||H|21|Hail|07|JUL|6.0000000000|581.0000000000
2002|27|MN|145|Stearns|0041|CORN|25||UH|21|Hail|07|JUL|14.0000000000|2049.0000000000
2002|27|MN|145|Stearns|0041|CORN|90||UH|21|Hail|08|AUG|15.0000000000|1383.0000000000
2002|27|MN|145|Stearns|0041|CORN|90||H|21|Hail|08|AUG|9.0000000000|674.0000000000
2002|27|MN|145|Stearns|0041|CORN|90||H|21|Hail|10|OCT|326.0000000000|10348.0000000000
2002|27|MN|145|Stearns|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|15.0000000000|1546.0000000000
2002|27|MN|145|Stearns|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|08|AUG|32.3500000000|1814.2900000000
2002|27|MN|145|Stearns|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|06|JUN|19.9000000000|610.0000000000
2002|27|MN|145|Stearns|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|08|AUG|23.1720000000|-771.9100000000
2002|27|MN|145|Stearns|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|27.0000000000|501.0000000000
2002|27|MN|145|Stearns|0041|CORN|44||UH|31|Excess Moisture/Precipitation/Rain|08|AUG|57.8000000000|5778.0000000000
2002|27|MN|145|Stearns|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|07|JUL|51.2000000000|3149.0000000000
2002|27|MN|145|Stearns|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|42.0000000000|4452.0000000000
2002|27|MN|145|Stearns|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|07|JUL|40.9000000000|1668.0000000000
2002|27|MN|145|Stearns|0041|CORN|90||R|42|Freeze|04|APR|30.0000000000|480.0000000000
2002|27|MN|145|Stearns|0041|CORN|90||R|42|Freeze|05|MAY|97.1000000000|126.0000000000
2002|27|MN|145|Stearns|0041|CORN|90||R|44|Cold Wet Weather|06|JUN|15.0000000000|240.0000000000
2002|27|MN|145|Stearns|0041|CORN|90||R|44|Cold Wet Weather|05|MAY|408.3000000000|4625.0000000000
2002|27|MN|145|Stearns|0041|CORN|44||R|44|Cold Wet Weather|05|MAY|39.6000000000|558.0000000000
2002|27|MN|145|Stearns|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|58.0000000000|1076.0000000000
2002|27|MN|145|Stearns|0041|CORN|90||H|61|Wind/Excess Wind|07|JUL|17.6400000000|1277.4000000000
2002|27|MN|145|Stearns|0041|CORN|90||UH|61|Wind/Excess Wind|07|JUL|12.0000000000|832.8000000000
2002|27|MN|145|Stearns|0041|CORN|90||UH|61|Wind/Excess Wind|08|AUG|44.0000000000|4453.2000000000
2002|27|MN|145|Stearns|0041|CORN|90||H|61|Wind/Excess Wind|08|AUG|51.3600000000|-789.4000000000
2002|27|MN|147|Steele|0041|CORN|25||H|01|Decline in Price|12|DEC|10.7150000000|904.9500000000
2002|27|MN|147|Steele|0041|CORN|25||H|11|Drought|08|AUG|188.9000000000|22246.0000000000
2002|27|MN|147|Steele|0041|CORN|25||H|11|Drought|07|JUL|203.5850000000|17194.0500000000
2002|27|MN|147|Steele|0041|CORN|25||H|21|Hail|05|MAY|23.2000000000|2650.0000000000
2002|27|MN|147|Steele|0041|CORN|25||H|21|Hail|06|JUN|74.5200000000|2131.8000000000
2002|27|MN|147|Steele|0041|CORN|90||PT|21|Hail|05|MAY|22.1000000000|3376.0000000000
2002|27|MN|147|Steele|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|05|MAY|87.0000000000|508.0000000000
2002|27|MN|147|Steele|0041|CORN|90||R|31|Excess Moisture/Precipitation/Rain|05|MAY|21.0000000000|336.0000000000
2002|27|MN|147|Steele|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|49.6800000000|1421.2000000000
2002|27|MN|147|Steele|0041|CORN|44||H|31|Excess Moisture/Precipitation/Rain|06|JUN|54.0000000000|9170.0000000000
2002|27|MN|147|Steele|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|103.6000000000|1921.0000000000
2002|27|MN|147|Steele|0041|CORN|25||H|44|Cold Wet Weather|05|MAY|89.0000000000|4486.0000000000
2002|27|MN|147|Steele|0041|CORN|25||R|61|Wind/Excess Wind|05|MAY|15.0000000000|278.0000000000
2002|27|MN|147|Steele|0041|CORN|44||UH|99|"Other (Snow,Lightning,etc)"|06|JUN|60.0000000000|4430.0000000000
2002|27|MN|147|Steele|0042|SWEET CORN|90||UH|12|Heat|09|SEP|71.9000000000|21335.0000000000
2002|27|MN|147|Steele|0042|SWEET CORN|90||UH|12|Heat|07|JUL|152.4000000000|34370.0000000000
2002|27|MN|147|Steele|0042|SWEET CORN|90||H|12|Heat|09|SEP|51.5000000000|364.0000000000
2002|27|MN|147|Steele|0042|SWEET CORN|90||UH|44|Cold Wet Weather|05|MAY|152.2000000000|34326.0000000000
2002|27|MN|149|Stevens|0041|CORN|25||H|01|Decline in Price|12|DEC|72.6274000000|6359.2500000000
2002|27|MN|149|Stevens|0041|CORN|25||R|11|Drought|05|MAY|243.2000000000|4513.0000000000
2002|27|MN|149|Stevens|0041|CORN|25||H|11|Drought|06|JUN|680.9826000000|64470.0000000000
2002|27|MN|149|Stevens|0041|CORN|25||H|11|Drought|05|MAY|190.3800000000|17029.7000000000
2002|27|MN|149|Stevens|0041|CORN|25||H|21|Hail|08|AUG|108.7000000000|6052.0000000000
2002|27|MN|149|Stevens|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|81.4000000000|1511.0000000000
2002|27|MN|149|Stevens|0041|CORN|90||PT|31|Excess Moisture/Precipitation/Rain|06|JUN|39.9000000000|4540.0000000000
2002|27|MN|149|Stevens|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|21.0000000000|1722.0000000000
2002|27|MN|149|Stevens|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|575.0000000000|48891.0000000000
2002|27|MN|149|Stevens|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|43.7000000000|7129.0000000000
2002|27|MN|149|Stevens|0041|CORN|44||R|31|Excess Moisture/Precipitation/Rain|05|MAY|403.8000000000|7494.0000000000
2002|27|MN|149|Stevens|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|07|JUL|42.9400000000|3164.8000000000
2002|27|MN|149|Stevens|0041|CORN|44||PT|31|Excess Moisture/Precipitation/Rain|06|JUN|43.0800000000|8602.0000000000
2002|27|MN|149|Stevens|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|346.3000000000|4804.0000000000
2002|27|MN|149|Stevens|0041|CORN|44||R|44|Cold Wet Weather|05|MAY|278.0800000000|5160.0000000000
2002|27|MN|149|Stevens|0041|CORN|25||R|44|Cold Wet Weather|04|APR|378.0000000000|7017.0000000000
2002|27|MN|149|Stevens|0041|CORN|25||H|61|Wind/Excess Wind|07|JUL|342.8000000000|26452.0000000000
2002|27|MN|149|Stevens|0041|CORN|25||H|61|Wind/Excess Wind|08|AUG|513.0000000000|39386.0500000000
2002|27|MN|149|Stevens|0041|CORN|90||H|61|Wind/Excess Wind|07|JUL|271.7600000000|13267.2000000000
2002|27|MN|149|Stevens|0041|CORN|44||R|71|Insects|06|JUN|27.5000000000|510.0000000000
2002|27|MN|151|Swift|0041|CORN|25||H|01|Decline in Price|12|DEC|1.5152000000|8.2800000000
2002|27|MN|151|Swift|0041|CORN|25||H|11|Drought|06|JUN|17.0000000000|614.0000000000
2002|27|MN|151|Swift|0041|CORN|90||H|11|Drought|09|SEP|10.0000000000|874.0000000000
2002|27|MN|151|Swift|0041|CORN|25||H|11|Drought|07|JUL|145.2648000000|2122.7200000000
2002|27|MN|151|Swift|0041|CORN|25||H|11|Drought|05|MAY|36.0000000000|5197.0000000000
2002|27|MN|151|Swift|0041|CORN|90||H|11|Drought|07|JUL|44.7000000000|2115.0000000000
2002|27|MN|151|Swift|0041|CORN|90||UH|11|Drought|07|JUL|3.7000000000|408.0000000000
2002|27|MN|151|Swift|0041|CORN|90||H|12|Heat|07|JUL|64.7000000000|3942.0000000000
2002|27|MN|151|Swift|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|20.4000000000|2941.0000000000
2002|27|MN|151|Swift|0041|CORN|44||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|27.1000000000|3245.0000000000
2002|27|MN|151|Swift|0041|CORN|44||PT|31|Excess Moisture/Precipitation/Rain|06|JUN|27.1000000000|3245.0000000000
2002|27|MN|151|Swift|0041|CORN|90||R|31|Excess Moisture/Precipitation/Rain|05|MAY|121.5000000000|1944.0000000000
2002|27|MN|151|Swift|0041|CORN|25||R|44|Cold Wet Weather|04|APR|138.7000000000|2574.0000000000
2002|27|MN|151|Swift|0041|CORN|44||R|44|Cold Wet Weather|06|JUN|30.0000000000|557.0000000000
2002|27|MN|151|Swift|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|62.0000000000|1151.0000000000
2002|27|MN|151|Swift|0041|CORN|44||R|44|Cold Wet Weather|05|MAY|27.0000000000|501.0000000000
2002|27|MN|151|Swift|0041|CORN|25||H|44|Cold Wet Weather|05|MAY|45.5400000000|5423.4000000000
2002|27|MN|151|Swift|0041|CORN|25||H|61|Wind/Excess Wind|07|JUL|30.3600000000|3615.6000000000
2002|27|MN|153|Todd|0041|CORN|90||UH|11|Drought|06|JUN|61.0000000000|4114.0000000000
2002|27|MN|153|Todd|0041|CORN|90||H|11|Drought|06|JUN|69.9000000000|2197.0000000000
2002|27|MN|153|Todd|0041|CORN|90||R|31|Excess Moisture/Precipitation/Rain|05|MAY|62.0000000000|992.0000000000
2002|27|MN|153|Todd|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|08|AUG|123.5000000000|5136.0000000000
2002|27|MN|153|Todd|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|08|AUG|152.7200000000|434.8000000000
2002|27|MN|153|Todd|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|10.0000000000|317.0000000000
2002|27|MN|153|Todd|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|07|JUL|178.6800000000|12108.2000000000
2002|27|MN|153|Todd|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|56.9000000000|4380.0000000000
2002|27|MN|153|Todd|0041|CORN|44||R|44|Cold Wet Weather|05|MAY|60.0000000000|1114.0000000000
2002|27|MN|153|Todd|0041|CORN|90||R|44|Cold Wet Weather|05|MAY|36.0000000000|576.0000000000
2002|27|MN|153|Todd|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|183.5000000000|3405.0000000000
2002|27|MN|155|Traverse|0041|CORN|25||PT|01|Decline in Price|12|DEC|1.1250000000|203.8000000000
2002|27|MN|155|Traverse|0041|CORN|25||H|01|Decline in Price|12|DEC|18.3550000000|2282.3000000000
2002|27|MN|155|Traverse|0041|CORN|25||H|11|Drought|06|JUN|348.7450000000|43363.7000000000
2002|27|MN|155|Traverse|0041|CORN|25||H|21|Hail|12|DEC|36.1000000000|144.0000000000
