year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2008|27|MN|015|Brown|0041|CORN|25||H|11|Drought|07|JUL|2926.5300000000|205946.8000000000
2008|27|MN|015|Brown|0041|CORN|25||H|11|Drought|08|AUG|3009.9100000000|351323.0000000000
2008|27|MN|015|Brown|0041|CORN|25||H|11|Drought|12|DEC|89.5000000000|7114.5000000000
2008|27|MN|015|Brown|0041|CORN|44||H|11|Drought|07|JUL|166.8000000000|7676.0000000000
2008|27|MN|015|Brown|0041|CORN|25||H|21|Hail|06|JUN|43.6200000000|2472.0000000000
2008|27|MN|015|Brown|0041|CORN|25||H|21|Hail|11|NOV|1133.8000000000|125465.0000000000
2008|27|MN|015|Brown|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|11|NOV|35.0000000000|23.0000000000
2008|27|MN|015|Brown|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|11|NOV|7.0000000000|9.0000000000
2008|27|MN|015|Brown|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|392.5000000000|49369.0000000000
2008|27|MN|015|Brown|0041|CORN|44||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|9.5000000000|4039.0000000000
2008|27|MN|015|Brown|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|10|OCT|126.9000000000|33982.0000000000
2008|27|MN|015|Brown|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|10|OCT|30.0000000000|3806.0000000000
2008|27|MN|015|Brown|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|06|JUN|31.6000000000|1366.0000000000
2008|27|MN|015|Brown|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|26.3000000000|9326.0000000000
2008|27|MN|015|Brown|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|12|DEC|188.9000000000|43120.0000000000
2008|27|MN|015|Brown|0041|CORN|25||H|51|Flood|08|AUG|101.9000000000|1300.0000000000
2008|27|MN|015|Brown|0041|CORN|44||H|61|Wind/Excess Wind|10|OCT|14.7000000000|1761.5500000000
2008|27|MN|015|Brown|0042|SWEET CORN|90||UH|12|Heat|08|AUG|37.0000000000|13653.0000000000
2008|27|MN|015|Brown|0042|SWEET CORN|90||H|12|Heat|07|JUL|105.0000000000|10017.0000000000
2008|27|MN|019|Carver|0041|CORN|25||H|01|Decline in Price|09|SEP|36.0000000000|2736.0000000000
2008|27|MN|019|Carver|0041|CORN|44||H|01|Decline in Price|08|AUG|97.3000000000|2864.0000000000
2008|27|MN|019|Carver|0041|CORN|25||H|01|Decline in Price|12|DEC|709.3000000000|83587.0000000000
2008|27|MN|019|Carver|0041|CORN|44||H|01|Decline in Price|07|JUL|123.2000000000|11789.0000000000
2008|27|MN|019|Carver|0041|CORN|25||H|01|Decline in Price|11|NOV|577.3000000000|57031.0000000000
2008|27|MN|019|Carver|0041|CORN|44||H|01|Decline in Price|11|NOV|1233.4000000000|82727.0000000000
2008|27|MN|019|Carver|0041|CORN|25||H|01|Decline in Price|10|OCT|108.7000000000|26620.0000000000
2008|27|MN|019|Carver|0041|CORN|25||UH|01|Decline in Price|12|DEC|19.0000000000|1289.0000000000
2008|27|MN|019|Carver|0041|CORN|44||H|01|Decline in Price|10|OCT|83.8000000000|4267.0000000000
2008|27|MN|019|Carver|0041|CORN|25||H|11|Drought|07|JUL|4032.0600000000|393566.8000000000
2008|27|MN|019|Carver|0041|CORN|44||H|11|Drought|09|SEP|604.1000000000|50581.0000000000
2008|27|MN|019|Carver|0041|CORN|25||UH|11|Drought|07|JUL|150.2600000000|1868.4000000000
2008|27|MN|019|Carver|0041|CORN|25||H|11|Drought|10|OCT|306.1000000000|31181.0000000000
2008|27|MN|019|Carver|0041|CORN|25||UH|11|Drought|08|AUG|317.0800000000|36332.2000000000
2008|27|MN|019|Carver|0041|CORN|90||H|11|Drought|07|JUL|41.8000000000|4894.0000000000
2008|27|MN|019|Carver|0041|CORN|25||H|11|Drought|08|AUG|2959.1900000000|335235.0000000000
2008|27|MN|019|Carver|0041|CORN|44||H|11|Drought|07|JUL|646.4000000000|46035.0000000000
2008|27|MN|019|Carver|0041|CORN|25||UH|11|Drought|06|JUN|48.6000000000|9896.0000000000
2008|27|MN|019|Carver|0041|CORN|44||UH|11|Drought|08|AUG|384.2000000000|30393.0000000000
2008|27|MN|019|Carver|0041|CORN|25||H|11|Drought|06|JUN|135.1000000000|11162.0000000000
2008|27|MN|019|Carver|0041|CORN|44||H|11|Drought|08|AUG|2044.3000000000|342414.0000000000
2008|27|MN|019|Carver|0041|CORN|44||H|11|Drought|10|OCT|127.5000000000|1975.0000000000
2008|27|MN|019|Carver|0041|CORN|25||H|11|Drought|12|DEC|76.8000000000|3943.0000000000
2008|27|MN|019|Carver|0041|CORN|25||H|21|Hail|06|JUN|174.6000000000|19607.0000000000
2008|27|MN|019|Carver|0041|CORN|25||H|21|Hail|07|JUL|1342.7000000000|98797.2000000000
2008|27|MN|019|Carver|0041|CORN|90||UH|21|Hail|07|JUL|19.5000000000|5624.0000000000
2008|27|MN|019|Carver|0041|CORN|25||UH|21|Hail|07|JUL|645.0600000000|142292.4000000000
2008|27|MN|019|Carver|0041|CORN|90||H|21|Hail|07|JUL|38.1000000000|858.0000000000
2008|27|MN|019|Carver|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|264.1000000000|30432.0000000000
2008|27|MN|019|Carver|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|28.5000000000|711.0000000000
2008|27|MN|019|Carver|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|06|JUN|6.8000000000|292.0000000000
2008|27|MN|019|Carver|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|785.8000000000|87859.0000000000
2008|27|MN|019|Carver|0041|CORN|44||R|31|Excess Moisture/Precipitation/Rain|06|JUN|27.0000000000|1167.0000000000
2008|27|MN|021|Cass|0041|CORN|25||H|01|Decline in Price|07|JUL|120.6400000000|24104.0000000000
2008|27|MN|021|Cass|0041|CORN|25||H|01|Decline in Price|06|JUN|190.0000000000|9841.0000000000
2008|27|MN|021|Cass|0041|CORN|25||H|01|Decline in Price|12|DEC|13.2750000000|3347.4000000000
2008|27|MN|021|Cass|0041|CORN|25||UH|11|Drought|06|JUN|35.6000000000|11261.5000000000
2008|27|MN|021|Cass|0041|CORN|25||UH|11|Drought|09|SEP|122.8000000000|36053.0000000000
2008|27|MN|021|Cass|0041|CORN|44||UH|11|Drought|08|AUG|589.3500000000|144214.5000000000
2008|27|MN|021|Cass|0041|CORN|90||H|11|Drought|07|JUL|4.4000000000|585.5000000000
2008|27|MN|021|Cass|0041|CORN|25||H|11|Drought|08|AUG|75.5250000000|19041.2000000000
2008|27|MN|021|Cass|0041|CORN|90||UH|11|Drought|07|JUL|562.6000000000|67488.0000000000
2008|27|MN|021|Cass|0041|CORN|25||UH|11|Drought|07|JUL|615.1000000000|172097.5000000000
2008|27|MN|021|Cass|0041|CORN|44||UH|11|Drought|06|JUN|20.0000000000|4169.5000000000
2008|27|MN|021|Cass|0041|CORN|90||UH|11|Drought|08|AUG|755.5600000000|85856.0000000000
2008|27|MN|021|Cass|0041|CORN|25||UH|11|Drought|08|AUG|320.1100000000|93406.9000000000
2008|27|MN|021|Cass|0041|CORN|44||UH|11|Drought|07|JUL|312.0500000000|63438.0000000000
2008|27|MN|021|Cass|0041|CORN|90||H|11|Drought|08|AUG|98.4500000000|5608.5000000000
2008|27|MN|021|Cass|0041|CORN|25||H|12|Heat|07|JUL|100.7000000000|18790.0000000000
2008|27|MN|021|Cass|0041|CORN|90||UH|21|Hail|07|JUL|63.0600000000|10377.0000000000
2008|27|MN|021|Cass|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|5.0000000000|660.0000000000
2008|27|MN|021|Cass|0041|CORN|25||UH|41|Frost|09|SEP|602.7900000000|195955.1000000000
2008|27|MN|021|Cass|0041|CORN|25||H|41|Frost|09|SEP|.7000000000|169.4000000000
2008|27|MN|021|Cass|0041|CORN|44||H|42|Freeze|07|JUL|425.0000000000|73086.0000000000
2008|27|MN|021|Cass|0041|CORN|90||H|44|Cold Wet Weather|09|SEP|1.7500000000|225.0000000000
2008|27|MN|021|Cass|0041|CORN|90||R|44|Cold Wet Weather|05|MAY|71.9000000000|2014.0000000000
2008|27|MN|021|Cass|0041|CORN|90||UH|44|Cold Wet Weather|06|JUN|14.6800000000|883.0000000000
2008|27|MN|021|Cass|0041|CORN|44||UH|44|Cold Wet Weather|06|JUN|232.3000000000|27448.0000000000
2008|27|MN|023|Chippewa|0041|CORN|25||UH|01|Decline in Price|10|OCT|238.2000000000|47277.0000000000
2008|27|MN|023|Chippewa|0041|CORN|25||UH|01|Decline in Price|08|AUG|46.2000000000|5614.0000000000
2008|27|MN|023|Chippewa|0041|CORN|25||UH|01|Decline in Price|12|DEC|187.2849000000|37433.3000000000
2008|27|MN|023|Chippewa|0041|CORN|44||H|01|Decline in Price|10|OCT|955.3000000000|74567.0000000000
2008|27|MN|023|Chippewa|0041|CORN|25||H|01|Decline in Price|07|JUL|5871.5600000000|482639.5000000000
2008|27|MN|023|Chippewa|0041|CORN|25||UH|01|Decline in Price|11|NOV|14.0000000000|6562.0000000000
2008|27|MN|023|Chippewa|0041|CORN|25||H|01|Decline in Price|09|SEP|3663.6400000000|341256.0000000000
2008|27|MN|023|Chippewa|0041|CORN|44||H|01|Decline in Price|08|AUG|105.0000000000|8763.0000000000
2008|27|MN|023|Chippewa|0041|CORN|44||H|01|Decline in Price|11|NOV|132.3000000000|1056.5000000000
2008|27|MN|023|Chippewa|0041|CORN|25||H|01|Decline in Price|01|JAN|144.4800000000|5440.0000000000
2008|27|MN|023|Chippewa|0041|CORN|25||H|01|Decline in Price|10|OCT|11441.0950000000|1107271.0500000000
2008|27|MN|023|Chippewa|0041|CORN|25||H|01|Decline in Price|08|AUG|4694.5850000000|304735.5000000000
2008|27|MN|023|Chippewa|0041|CORN|25||H|01|Decline in Price|12|DEC|25697.5035000000|2553043.1000000000
2008|27|MN|023|Chippewa|0041|CORN|44||H|01|Decline in Price|07|JUL|175.1500000000|16420.0000000000
2008|27|MN|023|Chippewa|0041|CORN|25||H|01|Decline in Price|11|NOV|12964.3320000000|1203176.1700000000
2008|27|MN|023|Chippewa|0041|CORN|44||H|01|Decline in Price|12|DEC|338.8500000000|13359.5000000000
2008|27|MN|023|Chippewa|0041|CORN|25||H|11|Drought|11|NOV|495.7750000000|123056.2800000000
2008|27|MN|023|Chippewa|0041|CORN|90||H|11|Drought|07|JUL|27.8810000000|2207.9400000000
2008|27|MN|023|Chippewa|0041|CORN|25||H|11|Drought|07|JUL|3156.0480000000|617595.4700000000
2008|27|MN|023|Chippewa|0041|CORN|25||H|11|Drought|06|JUN|5.0000000000|312.5000000000
2008|27|MN|023|Chippewa|0041|CORN|25||H|11|Drought|09|SEP|17.2970000000|7337.7500000000
2008|27|MN|023|Chippewa|0041|CORN|25||UH|11|Drought|07|JUL|92.8500000000|15233.0000000000
2008|27|MN|023|Chippewa|0041|CORN|25||H|11|Drought|08|AUG|547.6300000000|94506.0000000000
2008|27|MN|023|Chippewa|0041|CORN|25||H|11|Drought|12|DEC|195.0930000000|42601.2700000000
2008|27|MN|023|Chippewa|0041|CORN|25||UH|11|Drought|10|OCT|109.7000000000|11540.0000000000
2008|27|MN|023|Chippewa|0041|CORN|25||H|11|Drought|10|OCT|1437.4050000000|202039.2600000000
2008|27|MN|023|Chippewa|0041|CORN|25||H|12|Heat|07|JUL|144.5990000000|42969.0800000000
2008|27|MN|023|Chippewa|0041|CORN|25||H|12|Heat|11|NOV|196.6860000000|31385.4800000000
2008|27|MN|023|Chippewa|0041|CORN|25||H|12|Heat|12|DEC|144.6480000000|28336.2100000000
2008|27|MN|023|Chippewa|0041|CORN|25||H|21|Hail|10|OCT|150.1950000000|34411.7400000000
2008|27|MN|023|Chippewa|0041|CORN|25||UH|21|Hail|07|JUL|37.7951000000|5065.7000000000
2008|27|MN|023|Chippewa|0041|CORN|25||H|21|Hail|07|JUL|11880.1015000000|1783344.0600000000
2008|27|MN|023|Chippewa|0041|CORN|25||H|21|Hail|02|FEB|4.2000000000|1232.0000000000
2008|27|MN|023|Chippewa|0041|CORN|25||H|21|Hail|12|DEC|331.4490000000|63949.5200000000
2008|27|MN|023|Chippewa|0041|CORN|25||H|21|Hail|11|NOV|1440.9390000000|202720.2400000000
2008|27|MN|023|Chippewa|0041|CORN|90||H|21|Hail|07|JUL|29.0190000000|2298.0600000000
2008|27|MN|023|Chippewa|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|07|JUL|40.0000000000|22550.0000000000
2008|27|MN|023|Chippewa|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|96.6900000000|39943.0000000000
2008|27|MN|023|Chippewa|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|146.5000000000|37102.0000000000
2008|27|MN|023|Chippewa|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|16.1000000000|4408.0000000000
2008|27|MN|023|Chippewa|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|06|JUN|38.9000000000|15881.0000000000
2008|27|MN|023|Chippewa|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|14.3000000000|4962.0000000000
2008|27|MN|023|Chippewa|0041|CORN|90||H|61|Wind/Excess Wind|07|JUL|25.0000000000|2787.0000000000
2008|27|MN|023|Chippewa|0041|CORN|25||H|61|Wind/Excess Wind|07|JUL|3926.2490000000|713552.8200000000
2008|27|MN|023|Chippewa|0041|CORN|25||H|61|Wind/Excess Wind|11|NOV|76.4000000000|22742.0000000000
2008|27|MN|023|Chippewa|0041|CORN|44||H|61|Wind/Excess Wind|07|JUL|654.4500000000|46552.0000000000
2008|27|MN|023|Chippewa|0041|CORN|25||H|61|Wind/Excess Wind|08|AUG|243.0000000000|36005.0000000000
2008|27|MN|023|Chippewa|0041|CORN|25||H|61|Wind/Excess Wind|12|DEC|432.1000000000|88385.0000000000
2008|27|MN|023|Chippewa|0041|CORN|25||UH|61|Wind/Excess Wind|07|JUL|22.0000000000|516.0000000000
2008|27|MN|023|Chippewa|0042|SWEET CORN|90||H|11|Drought|07|JUL|38.4540000000|3075.3000000000
2008|27|MN|023|Chippewa|0042|SWEET CORN|90||H|11|Drought|09|SEP|38.4540000000|2868.7500000000
2008|27|MN|023|Chippewa|0042|SWEET CORN|90||H|11|Drought|08|AUG|100.0000000000|7507.0000000000
2008|27|MN|023|Chippewa|0042|SWEET CORN|90||H|12|Heat|07|JUL|36.9460000000|2954.7000000000
2008|27|MN|023|Chippewa|0042|SWEET CORN|90||H|12|Heat|09|SEP|36.9460000000|2756.2500000000
2008|27|MN|025|Chisago|0041|CORN|25||UH|01|Decline in Price|10|OCT|260.8500000000|12444.5000000000
2008|27|MN|025|Chisago|0041|CORN|44||UH|01|Decline in Price|11|NOV|20.8000000000|1264.0000000000
2008|27|MN|025|Chisago|0041|CORN|25||H|01|Decline in Price|07|JUL|288.6000000000|6878.0000000000
2008|27|MN|025|Chisago|0041|CORN|25||H|01|Decline in Price|11|NOV|354.7000000000|17090.0000000000
2008|27|MN|025|Chisago|0041|CORN|25||H|01|Decline in Price|06|JUN|16.3000000000|2156.0000000000
2008|27|MN|025|Chisago|0041|CORN|25||H|01|Decline in Price|09|SEP|36.3000000000|2904.0000000000
2008|27|MN|025|Chisago|0041|CORN|25||UH|01|Decline in Price|08|AUG|425.4000000000|32314.0000000000
2008|27|MN|025|Chisago|0041|CORN|25||UH|01|Decline in Price|11|NOV|268.0000000000|14193.0000000000
2008|27|MN|025|Chisago|0041|CORN|25||UH|01|Decline in Price|12|DEC|127.2000000000|3779.0000000000
2008|27|MN|025|Chisago|0041|CORN|25||H|01|Decline in Price|12|DEC|903.9700000000|39118.0000000000
2008|27|MN|025|Chisago|0041|CORN|25||H|01|Decline in Price|08|AUG|169.9600000000|18892.2000000000
2008|27|MN|025|Chisago|0041|CORN|25||H|01|Decline in Price|10|OCT|389.8000000000|14119.0000000000
2008|27|MN|025|Chisago|0041|CORN|44||H|01|Decline in Price|11|NOV|48.7000000000|3411.0000000000
2008|27|MN|025|Chisago|0041|CORN|25||UH|01|Decline in Price|01|JAN|25.1000000000|1878.0000000000
2008|27|MN|025|Chisago|0041|CORN|25||H|11|Drought|01|JAN|20.5000000000|277.0000000000
2008|27|MN|025|Chisago|0041|CORN|25||H|11|Drought|09|SEP|51.4200000000|4591.8000000000
2008|27|MN|025|Chisago|0041|CORN|90||UH|11|Drought|07|JUL|203.2000000000|8380.0000000000
2008|27|MN|025|Chisago|0041|CORN|25||H|11|Drought|07|JUL|1383.5500000000|125663.0000000000
2008|27|MN|025|Chisago|0041|CORN|25||H|11|Drought|12|DEC|87.1000000000|18411.0000000000
2008|27|MN|025|Chisago|0041|CORN|90||H|11|Drought|11|NOV|30.5000000000|2168.0000000000
2008|27|MN|025|Chisago|0041|CORN|25||UH|11|Drought|06|JUN|7.1500000000|1748.5000000000
2008|27|MN|025|Chisago|0041|CORN|25||UH|11|Drought|08|AUG|332.6900000000|62912.8000000000
2008|27|MN|025|Chisago|0041|CORN|25||H|11|Drought|08|AUG|1158.4100000000|188753.4000000000
2008|27|MN|025|Chisago|0041|CORN|25||UH|11|Drought|01|JAN|14.1000000000|1186.0000000000
2008|27|MN|025|Chisago|0041|CORN|44||H|11|Drought|07|JUL|121.1000000000|22636.0000000000
2008|27|MN|025|Chisago|0041|CORN|25||UH|11|Drought|12|DEC|175.8000000000|27519.0000000000
2008|27|MN|025|Chisago|0041|CORN|90||H|11|Drought|07|JUL|13.0000000000|1311.0000000000
2008|27|MN|025|Chisago|0041|CORN|25||UH|11|Drought|07|JUL|121.2500000000|19487.4000000000
2008|27|MN|025|Chisago|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|10|OCT|404.6000000000|93287.0000000000
2008|27|MN|025|Chisago|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|10|OCT|24.0000000000|5532.0000000000
2008|27|MN|025|Chisago|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|11|NOV|6.1000000000|1613.0000000000
2008|27|MN|025|Chisago|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|48.2000000000|10350.0000000000
2008|27|MN|025|Chisago|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|08|AUG|82.0400000000|24313.8000000000
2008|27|MN|025|Chisago|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|50.1000000000|11744.0000000000
2008|27|MN|025|Chisago|0041|CORN|25||UH|41|Frost|09|SEP|.0000000000|.0000000000
2008|27|MN|025|Chisago|0041|CORN|25||H|41|Frost|09|SEP|.0000000000|.0000000000
2008|27|MN|025|Chisago|0041|CORN|25||H|44|Cold Wet Weather|05|MAY|111.3200000000|11890.8000000000
2008|27|MN|025|Chisago|0041|CORN|25||UH|44|Cold Wet Weather|05|MAY|48.6600000000|6688.8000000000
2008|27|MN|025|Chisago|0041|CORN|73||FL|55|GRP/GRIP  Crops Only`|04|APR|183.6000000000|7433.0000000000
2008|27|MN|027|Clay|0041|CORN|25||H|01|Decline in Price|10|OCT|1184.0000000000|67724.0000000000
2008|27|MN|027|Clay|0041|CORN|25||H|01|Decline in Price|11|NOV|2222.1400000000|173794.0000000000
2008|27|MN|027|Clay|0041|CORN|25||H|01|Decline in Price|01|JAN|13.0000000000|1482.0000000000
2008|27|MN|027|Clay|0041|CORN|25||UH|01|Decline in Price|12|DEC|62.0000000000|4713.0000000000
2008|27|MN|027|Clay|0041|CORN|25||H|01|Decline in Price|07|JUL|156.0000000000|18056.1000000000
2008|27|MN|027|Clay|0041|CORN|25||H|01|Decline in Price|12|DEC|1111.5000000000|59359.0000000000
2008|27|MN|027|Clay|0041|CORN|25||UH|01|Decline in Price|01|JAN|89.0000000000|9734.0000000000
2008|27|MN|027|Clay|0041|CORN|25||UH|01|Decline in Price|11|NOV|106.0000000000|11535.6000000000
2008|27|MN|027|Clay|0041|CORN|25||H|11|Drought|08|AUG|123.5600000000|11007.1000000000
2008|27|MN|027|Clay|0041|CORN|25||UH|11|Drought|08|AUG|94.5000000000|13811.4000000000
2008|27|MN|027|Clay|0041|CORN|25||H|11|Drought|07|JUL|15.4000000000|1019.9000000000
2008|27|MN|027|Clay|0041|CORN|25||H|21|Hail|07|JUL|150.0000000000|3689.0000000000
2008|27|MN|027|Clay|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|09|SEP|52.8500000000|7817.5000000000
2008|27|MN|027|Clay|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|60.9000000000|13198.0000000000
2008|27|MN|027|Clay|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|10|OCT|21.0000000000|2403.0000000000
2008|27|MN|027|Clay|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|217.4000000000|9391.0000000000
2008|27|MN|027|Clay|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|10|OCT|12.6500000000|2582.5000000000
2008|27|MN|027|Clay|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|11|NOV|206.7000000000|12051.0000000000
2008|27|MN|027|Clay|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|11|NOV|16.8000000000|948.0000000000
2008|27|MN|027|Clay|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|10|OCT|707.1000000000|132321.0000000000
2008|27|MN|027|Clay|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|188.3100000000|29509.0000000000
2008|27|MN|027|Clay|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|652.0000000000|101952.5000000000
2008|27|MN|027|Clay|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|09|SEP|802.3000000000|89868.0000000000
2008|27|MN|027|Clay|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|66.0000000000|12093.0000000000
2008|27|MN|027|Clay|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|203.9000000000|8808.0000000000
2008|27|MN|027|Clay|0041|CORN|25||UH|44|Cold Wet Weather|10|OCT|4.0000000000|941.0000000000
2008|27|MN|027|Clay|0041|CORN|25||H|44|Cold Wet Weather|07|JUL|301.8000000000|56633.4000000000
2008|27|MN|027|Clay|0041|CORN|25||R|44|Cold Wet Weather|04|APR|181.8000000000|7851.0000000000
2008|27|MN|027|Clay|0041|CORN|25||H|44|Cold Wet Weather|10|OCT|13.8000000000|2669.0000000000
2008|27|MN|027|Clay|0041|CORN|73||FL|55|GRP/GRIP  Crops Only`|04|APR|874.3000000000|7252.0000000000
2008|27|MN|027|Clay|0041|CORN|25||R|61|Wind/Excess Wind|05|MAY|65.0000000000|2808.0000000000
2008|27|MN|027|Clay|0041|CORN|25||H|99|"Other (Snow,Lightning,etc)"|09|SEP|15.2000000000|2726.0000000000
2008|27|MN|027|Clay|0041|CORN|25||UH|99|"Other (Snow,Lightning,etc)"|09|SEP|79.8000000000|6581.0000000000
2008|27|MN|029|Clearwater|0041|CORN|25||H|01|Decline in Price|10|OCT|445.0000000000|95163.0000000000
2008|27|MN|029|Clearwater|0041|CORN|25||UH|01|Decline in Price|08|AUG|122.6000000000|4473.0000000000
2008|27|MN|029|Clearwater|0041|CORN|25||UH|01|Decline in Price|10|OCT|506.8000000000|118277.0000000000
2008|27|MN|029|Clearwater|0041|CORN|44||H|11|Drought|08|AUG|32.4750000000|7232.2500000000
2008|27|MN|029|Clearwater|0041|CORN|25||UH|11|Drought|07|JUL|84.9000000000|9751.0000000000
2008|27|MN|029|Clearwater|0041|CORN|44||UH|11|Drought|08|AUG|129.8100000000|14737.0500000000
2008|27|MN|029|Clearwater|0041|CORN|25||H|11|Drought|07|JUL|14.3500000000|3263.5000000000
2008|27|MN|029|Clearwater|0041|CORN|90||UH|11|Drought|08|AUG|113.4300000000|12427.0500000000
2008|27|MN|029|Clearwater|0041|CORN|90||H|11|Drought|08|AUG|54.0000000000|283.5000000000
2008|27|MN|029|Clearwater|0041|CORN|25||H|11|Drought|08|AUG|88.8000000000|23059.0000000000
2008|27|MN|029|Clearwater|0041|CORN|90||UH|11|Drought|07|JUL|118.5200000000|8423.2000000000
2008|27|MN|029|Clearwater|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|40.1000000000|7793.0000000000
2008|27|MN|029|Clearwater|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|09|SEP|14.3500000000|3263.5000000000
2008|27|MN|029|Clearwater|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|09|SEP|18.0000000000|94.5000000000
2008|27|MN|029|Clearwater|0041|CORN|90||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|5.6000000000|708.0000000000
2008|27|MN|029|Clearwater|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|09|SEP|3.2500000000|18.7500000000
2008|27|MN|029|Clearwater|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|25.8000000000|4591.0000000000
2008|27|MN|029|Clearwater|0041|CORN|44||UH|44|Cold Wet Weather|10|OCT|32.7500000000|3224.7500000000
2008|27|MN|029|Clearwater|0041|CORN|90||UH|44|Cold Wet Weather|08|AUG|41.0000000000|5589.0000000000
2008|27|MN|029|Clearwater|0041|CORN|25||H|44|Cold Wet Weather|09|SEP|126.4500000000|28045.0000000000
2008|27|MN|029|Clearwater|0041|CORN|25||UH|44|Cold Wet Weather|10|OCT|28.0000000000|6341.0000000000
